310.52798136453,310.721771850748,310.900677814391,311.139733474442,311.379878762127,311.67931391812,312.06567804419,312.539193415506,312.999579638376,312.999977982985,312.878939976633,309.805864765286,310.017778721509,310.21509776669,310.341115018223,310.547881122555,310.714970349386,310.899587691624,311.112974937632,311.342183212413,311.660504352249,312.045116084277,312.615064189832,313.000001853353,312.99917425272,312.986885022258,309.908013691376,310.02078571442,310.203585263403,310.387557291675,310.565458293565,310.741271392062,310.897854776436,311.102385846278,311.373552331528,311.678899189999,312.04917069793,312.607875059482,312.981964221953,312.998741736093,312.999993327543,309.780219130983,309.990738462354,310.199819540879,310.35677789962,310.532284512336,310.670417215744,310.94994297603,311.145730024546,311.359098430963,311.676300363764,312.107268791916,312.528147663005,312.99992739385,312.999538479783,311.902363552689,309.779817030953,310.045893428162,310.209637951794,310.402878581351,3.33000923875498,3.33000008631746,3.33000085239089,3.33000217757645,3.33000009335606,3.33004601429272,3.33000488132766,3.33000002276063,3.33000005512562,3.33000014316006,3.33000932793553,3.33000024756356,3.32999997506961,3.32999998512705,3.33000860568135,3.32999996996077,3.32999996801467,3.33000032763298,3.33000604151466,3.3299999685682,3.33000000288239,3.33000003282704,3.32999997652646,3.32999997112963,3.33000032557427,3.33049930451104,3.33001225890093,3.33000495119824,3.33000002757553,3.33000904374651,3.3300015790532,3.33000888042893,3.32999996822448,3.33000974188263,3.33001240272722,3.33001799842306,3.33005592187158,3.33002290143185,3.33006948445914,3.33001832539749,3.33000049859274,3.33000058011819,3.32999997674415,3.33000386901225,3.33003890193396,3.33000237327254,3.33000699176701,3.33008734107014,3.33002811472334,3.32999996861119,3.33000000817253,3.33002669278538,3.33002237516523,3.33000023442948,3.3300059923456,3.33101575224338,3.32999998782647,3.33001581236932,3.33000444301016,3.32999998595134
310.556174568763,310.742498663293,310.91671311814,311.109641988,311.411380603872,311.763908677204,312.121964529014,312.624468305072,312.999790586319,312.999975691959,312.946819697086,309.89547882985,310.047345823819,310.233957677962,310.417398423613,310.567964907471,310.723034219686,310.924459512469,311.137306771306,311.445745595657,311.715799285509,312.138114234361,312.705408142105,313.000002169748,312.999131589034,309.507354660769,309.809530758846,310.044441044199,310.258014345293,310.398251698935,310.534871664171,310.727796172014,310.916859726119,311.138131093542,311.409880850758,311.740349209873,312.112863126547,312.630065232467,312.985765602844,312.998677840927,310.652830203388,309.934081631883,310.078791468263,310.233877263423,310.440429096311,310.563018626927,310.763752573672,310.898793904934,311.154590879565,311.419443519513,311.738224170644,312.174616025256,312.600458341337,312.999945088934,312.999515837935,309.671321620378,309.927669194155,310.046688179105,310.216161194429,310.392223611863,3.33000935757633,3.33000008789896,3.33000086494773,3.33000221194975,3.33000009553015,3.33004695038832,3.33000500438675,3.33000002466768,3.3300000597766,3.33000016236779,3.33003756216788,3.33000024156014,3.32999997508428,3.32999998529038,3.3300086983132,3.32999996992362,3.32999996803218,3.33000033272485,3.33000613424718,3.32999996860005,3.33000000358157,3.33000003447971,3.32999997794387,3.3299999713587,3.33000036014555,3.3309863221372,3.33001199798678,3.33000496012102,3.33000002797006,3.33000914153686,3.33000159693846,3.33000899604435,3.329999968246,3.33000989141287,3.33001261549739,3.33001836695676,3.3300573092802,3.3300236817836,3.33007309103798,3.33002030785744,3.33000128183831,3.33000056672653,3.32999997676362,3.33000389955889,3.3300393206991,3.33000240253111,3.33000708342122,3.33008861350656,3.3300284881751,3.32999996864421,3.3300000090386,3.33002736990285,3.33002313814906,3.3300002471154,3.33000664691789,3.33183523966195,3.32999998730876,3.33001583829593,3.33000447391906,3.3299999861619
310.59721372657,310.746480587897,310.956477700838,311.174376853004,311.439543059723,311.706101826537,312.212017106712,312.697539584834,312.999933545963,312.999971264547,308.759188475025,309.851623326006,310.077229864547,310.252271606454,310.456326919393,310.596363582506,310.740053580682,310.951368719433,311.17509906922,311.441059281212,311.748853350555,312.156311320344,312.741037993315,313.000002338093,312.999057358589,308.78576150349,309.892235055968,310.076924970815,310.238882172015,310.415645345273,310.595523962892,310.748689876989,310.933576689613,311.170003852241,311.44493436793,311.766928105161,312.183381236078,312.663030030796,312.988060436639,312.99856588432,309.564689551589,309.883335748663,310.03665359414,310.261868773614,310.386718156817,310.585109005051,310.750667895237,310.880651276345,311.136717693862,311.433367773232,311.772431699051,312.236865382752,312.696917009195,312.999955107778,312.999476275994,308.314582012002,309.824190426135,310.048687530023,310.292333273056,310.398428623105,3.33000946618805,3.33000008950719,3.33000087767074,3.33000226054599,3.33000009777611,3.33004791753205,3.33000513505325,3.33000002672533,3.3300000649696,3.33000018686095,3.33039518089662,3.33000023758306,3.32999997510744,3.32999998545934,3.33000879297256,3.32999996979883,3.32999996804995,3.33000033793497,3.33000622929033,3.3299999686334,3.33000000434296,3.33000003623939,3.32999997958824,3.32999997161674,3.33000040194485,3.33303464924757,3.33001181907534,3.33000497421581,3.3300000285477,3.33000924201678,3.33000161828926,3.33000911794048,3.329999968268,3.33001004493298,3.33001283550115,3.33001888628765,3.33005877534361,3.33002452736694,3.33007715137905,3.33002282306735,3.33000237778854,3.33000055821958,3.3299999767935,3.33000393261957,3.33003975609042,3.33000243267611,3.33000718144745,3.330089835569,3.33002887091373,3.32999996867931,3.33000000988337,3.33002808705587,3.33002396475392,3.33000026372264,3.33000747915966,3.33463593196191,3.3299999870121,3.33001588698549,3.33000450295287,3.32999998637634
310.582008775114,310.770251664186,310.979735616401,311.210856611731,311.496929726992,311.880742941328,312.210678571424,312.729225702483,312.999988388409,312.999963104486,307.817247730852,309.900886551113,310.092039973393,310.282977209797,310.378751741451,310.629817950989,310.788419088581,310.976313414137,311.206653033674,311.456206216529,311.815075688185,312.254904231801,312.712422473046,313.000002437211,312.998938994789,309.180836588318,309.88627984922,310.105228731955,310.290524024537,310.446618837269,310.608960679981,310.790906980136,310.97867371119,311.196694448179,311.484056202081,311.8374554176,312.258173954982,312.76152261631,312.989426431189,312.998384855588,307.8313910329,309.883311492243,310.125901999866,310.260620775332,310.458874794968,310.608874657635,310.758177892247,311.126656303866,311.225649693016,311.474411539633,311.778494391446,312.300685462361,312.786654801717,312.999961234353,312.999412554826,309.059181701288,309.937779147866,310.111793865943,310.267321606013,310.473943478781,3.33000956197774,3.33000009113805,3.33000089076422,3.33000231422554,3.33000010010394,3.33004891735305,3.33000527304129,3.33000002896297,3.33000007050949,3.33000021894966,3.3326765975941,3.3300002348494,3.32999997513993,3.32999998563263,3.33000888572962,3.32999996974746,3.32999996806813,3.33000034327805,3.3300063273201,3.32999996866753,3.33000000512887,3.33000003810151,3.32999998140257,3.32999997191036,3.33000045288738,3.36137900095502,3.33001170393498,3.3300049931371,3.33000002909599,3.33000934569109,3.33000164645497,3.33000924063932,3.32999996829084,3.33001020289406,3.33001306325458,3.33001914011156,3.33006032663846,3.33002544572771,3.33008176785349,3.33002611510934,3.33000956804225,3.33000055238648,3.32999997683182,3.33000396717771,3.33004020802318,3.3300024636079,3.33000727200447,3.3300910953484,3.33002894135917,3.32999996871592,3.33000001080498,3.33002884635664,3.33002486194066,3.33000028206179,3.33000857229121,3.37619518535945,3.32999998674296,3.33001594045775,3.33000453537146,3.32999998660425
310.643930778498,310.798687328124,311.007585023857,311.204838349679,311.509201655233,311.834238862973,312.327674966288,312.780700157698,312.999986100767,312.999947184359,308.496804750038,309.905985991441,310.124432781992,310.287472212099,310.477333709584,310.640174681836,310.796715110897,311.00495945839,311.231873111056,311.550699915339,311.862433748891,312.293571492447,312.819209180966,313.000002497963,312.998754846757,307.485267150513,309.90297991515,310.115877399461,310.310009787355,310.460557856995,310.609677120624,310.814422286422,311.005268519298,311.231489119866,311.521226384421,311.858181038439,312.331095920098,312.846271221701,312.990291238414,312.998094876024,307.300272465062,309.906139063787,310.117727241014,310.285807577312,310.467036187654,310.607552840962,310.881153823523,310.941038998918,311.226983763255,311.528078372354,311.911185263124,312.360616252915,312.866144407189,312.99996494032,312.999310725887,307.952358794967,309.887774590092,310.123747754307,310.294371098437,310.406913315297,3.33000949685582,3.33000009280194,3.33000090419131,3.33000245549964,3.33000010252178,3.33004997067965,3.3300054204231,3.33000003140307,3.33000007724495,3.33000026303726,6.13680875191663,3.33000023305789,3.32999997517888,3.32999998581605,3.3300089916572,3.32999996996507,3.32999996808671,3.330000348732,3.33000642831877,3.32999996870296,3.3300000059874,3.33000004008364,3.32999998338716,3.32999997224779,3.33000051568348,5.96963385033734,3.33001162412167,3.33000501639229,3.33000002967005,3.33000945291175,3.33000168310776,3.33000936604235,3.32999996831361,3.33001036535377,3.3300132992398,3.33001954939519,3.33006197624931,3.33002644524408,3.33008707027549,3.33003060149716,5.88156155036011,3.33000054834988,3.32999997688021,3.33000400303051,3.33004066033183,3.33000249520148,3.33000737189909,3.33009246124064,3.3300297306874,3.32999996875319,3.3300000118563,3.33002965179406,3.33002583973802,3.33000030238778,3.33001007020112,5.89224404272549,3.32999998648667,3.33001602253468,3.3300045769927,3.32999998682476
310.635277787651,310.828217892764,311.029722626309,311.312702192316,311.561379038683,311.944277096117,312.362794120292,312.99982204772,312.999990745438,312.99991254025,310.732467442233,309.965941685957,310.148974113989,310.328567218123,310.525643068002,310.600438536547,310.807298704964,311.029320398563,311.267075190937,311.555713007172,311.924430938172,312.359089644617,312.999956382771,313.000002534177,312.99848013745,310.728564841125,309.941218967784,310.138362905148,310.297419201627,310.476665312562,310.663495550303,310.827683214791,311.018172401194,311.273923149716,311.561284789366,311.93126079471,312.415114866402,312.923380853239,312.990812571314,312.997623165294,310.754608504489,309.936049882509,310.15063219429,310.320289619054,310.472731457095,310.662828141521,310.786942134595,310.991538859739,311.264069410759,311.563732621291,311.895730580482,312.380221154402,312.901978648924,312.999967154903,312.999142625035,310.734590867159,309.970109510804,310.145779963927,310.311895963991,310.518568151499,3.33000978028346,3.33000009450875,3.33000091795106,3.33000234409468,3.33000010502111,3.33005099447525,3.330005577272,3.33000003406095,3.33000008517768,3.33000032709456,3.33002552171609,3.33000023192427,3.32999997522462,3.32999998597931,3.33000909488923,3.32999997014298,3.32999996810563,3.33000035432902,3.33000653224027,3.32999996873994,3.33000000688413,3.33000004219085,3.3299999856925,3.32999997263979,3.33000058736825,3.32999996783551,3.33001157701095,3.33000504405711,3.33000003027803,3.33000956275033,3.33000174390677,3.33000949260629,3.32999996833721,3.33001053263075,3.330013544372,3.33002000906218,3.33006372847803,3.33002753870954,3.33009322828321,3.33003705309,3.33000040526554,3.33000054577198,3.3299999769357,3.33000404106226,3.33004112518561,3.33000252797174,3.33000747140915,3.33009379847513,3.3300302049303,3.32999996879049,3.33000001277379,3.33003050674714,3.33002691105626,3.33000032602871,3.33001224120361,3.33000672706042,3.32999998605587,3.33001610806177,3.33000462538065,3.32999998704577
310.666133825505,310.860140099638,311.05984156087,311.275362866016,311.595568337549,311.939963790854,312.414482893494,312.99994625831,312.999991921712,312.999831414077,309.8157151165,309.926341631852,310.170550998689,310.328119686135,310.437034908845,310.688189316122,310.861992332209,311.060777672501,311.303184172517,311.568797250863,311.988160324647,312.439949344199,312.999963153703,313.000002552404,312.998103099263,309.812385345644,309.949654688109,310.177439890648,310.358636540895,310.507514022208,310.644204159992,310.842932854656,311.052322273272,311.29719709566,311.601507326924,311.947634339241,312.497707963892,312.990649710824,312.991069159165,312.997572949015,309.822573321036,309.997394368241,310.16887911234,310.347667772791,310.495050326062,310.654722041678,310.820948949687,311.109658178975,311.330567268887,311.580315851507,311.94607246278,312.433514059107,312.986860504003,312.999968272151,312.998846979102,309.816485873387,309.958183003704,310.151958428123,310.30038071325,310.488557129665,3.33000990610115,3.3300000962704,3.33000093201745,3.33000242768223,3.33000010762391,3.33005223630779,3.33000574482785,3.33000003699467,3.33000009430991,3.33000042745486,3.33002508168868,3.33000023132577,3.32999997527617,3.32999998618734,3.33000920106525,3.32999997061145,3.32999996812499,3.3300003600614,3.33000663939427,3.32999996877799,3.33000000781582,3.33000004444476,3.32999998839545,3.32999997310086,3.33000064835651,3.32999996779481,3.330011551237,3.33000507524798,3.33000003091021,3.33000967555355,3.33000182303197,3.33000962290622,3.32999996836137,3.33001070506959,3.33001379914311,3.33002047238382,3.33006560913645,3.33002874109775,3.33010046973628,3.33004703723661,3.33000038942385,3.3300005442884,3.32999997699907,3.33000408152321,3.33004160450029,3.33000256046633,3.33000757576161,3.33009518608867,3.33003069914029,3.32999996882791,3.33000001381766,3.33003141490676,3.3300280828001,3.33000035389089,3.33001564033258,3.33000648315573,3.32999998599388,3.3300161988839,3.33000468196063,3.32999998729423
310.696960810571,310.881429144431,311.08598174424,311.356662611816,311.633408654013,312.03579854364,312.521986163436,312.999970995306,312.999991979904,312.999690191557,310.192855543261,310.013762736112,310.188839242378,310.367325582703,310.46867460575,310.695584860892,310.872628922683,311.085180494894,311.331013150985,311.670887837809,312.047037004396,312.504463652788,312.999875205361,313.000002555459,312.999608536886,310.199243596606,310.012882932997,310.202845550378,310.366503751516,310.519672098442,310.695888501981,310.895369996249,311.087586041843,311.333685338515,311.642000184974,312.025370440889,312.549589300139,312.988043919652,312.991098794005,312.997532404023,310.129522534044,309.968739274676,310.204999408717,310.340630108592,310.521813635657,310.68414560019,310.892031146032,311.10088822272,311.323188935037,311.679328872954,312.021607047045,312.479698104209,312.987551484002,312.999968471268,312.998288664712,310.138408837181,310.014786611468,310.208133027776,310.40788197779,310.50085856243,3.33001003526923,3.33000009808724,3.33000094642649,3.33000246883799,3.33000011032576,3.33005346156934,3.33000592522976,3.33000004020598,3.33000010535265,3.33000059695733,3.33002429260451,3.33000023111703,3.32999997533457,3.3299999863895,3.3300093112942,3.32999997042494,3.32999996814487,3.33000036594293,3.33000674988692,3.32999996881769,3.33000000881505,3.33000004686422,3.32999999147842,3.32999997365104,3.33003018696339,3.32999996775737,3.33001154443056,3.33000510973206,3.33000003155147,3.33000979146288,3.33000187819762,3.33000975751455,3.32999996838619,3.33001088290006,3.33001406419654,3.33002094954356,3.33006762021099,3.33003006361127,3.3301091093425,3.33006403428461,3.33000037479394,3.33000054384303,3.32999997706925,3.33000412382137,3.33004210118783,3.33000259392177,3.33000768097036,3.33009661158935,3.33003121174365,3.32999996885334,3.330000014923,3.33003238655703,3.33002937344515,3.33000038715908,3.33002153764331,3.33000625944568,3.32999998598718,3.33001626352172,3.33000481265656,3.32999998753964
310.702694904687,310.902797589227,311.109438303497,311.361439111565,311.677514575544,312.07965487945,312.548537491737,312.999981871359,312.999992222686,312.99881508673,309.832774917737,310.001840670737,310.213533427185,310.373442862612,310.611669388587,310.64789843795,310.872292830734,311.1183520319,311.368613166557,311.686290255047,312.133539174206,312.554428722364,312.999948370922,313.000002543734,311.956663756565,309.800247087954,309.979405858553,310.218980247061,310.36809570205,310.538342318045,310.721041046933,310.883294222869,311.140251942209,311.379454440144,311.687036244789,312.089099163142,312.584141913644,312.991345039191,312.990906148354,311.625196046524,309.832593557859,310.052110407326,310.205147530486,310.39922791152,310.528150754134,310.719242001521,310.920749202331,311.09639166565,311.370035687959,311.669801189399,312.067486355787,312.526417191189,312.991586972106,312.999967778162,312.997797803226,309.872368204621,310.005443405862,310.206411825691,310.350510373626,310.595050888505,3.33001016751517,3.3300000999428,3.3300009611768,3.33000251170309,3.33000011313844,3.33005475870687,3.33000611890092,3.33000004376095,3.33000011866944,3.33000087814161,3.33002367872237,3.33000023125528,3.32999997539825,3.32999998661392,3.33000942381115,3.32999997045992,3.32999996816504,3.33000037197412,3.33000686388277,3.32999996885937,3.33000000989146,3.33000004946838,3.32999999500658,3.32999997431886,3.33000033292193,3.32999996773014,3.33001155316215,3.33000514730337,3.33000003223714,3.33000990991847,3.33000189161314,3.33000989291736,3.32999996841167,3.33001106657973,3.3300143403844,3.33002145667119,3.33006978072708,3.33003152814368,3.33011959543949,3.33009541800545,3.33000036422909,3.33000054420357,3.32999997714528,3.3300041678499,3.3300426139169,3.33000262827332,3.33000778858338,3.33009807437946,3.33003173667627,3.32999996890922,3.33000001609399,3.33003343014627,3.33003080482017,3.3300004275523,3.33003321981244,3.33000609462553,3.32999998612928,3.33001638922327,3.33000477955257,3.32999998779412
310.736245237052,310.930188250121,311.142294301501,311.45124772226,311.721552260182,312.105783978533,312.604907948866,312.999986938097,312.999990394554,312.999188936148,309.919130266893,310.05957449855,310.231427768598,310.401983635204,310.581456701579,310.743641695452,310.949222813558,311.145800544281,311.408946296554,311.686615084452,312.198066422447,312.632654119696,312.999971366264,313.000002515419,309.459119451161,309.898713418297,310.071856821266,310.230582093363,310.411350509909,310.567054608892,310.717504942932,310.914024815827,311.151908808882,311.403799845702,311.727151466756,312.099157406632,312.62957814273,312.993241323619,312.990464451501,309.208781078807,309.745534379049,310.042025975145,310.28286071429,310.405441635166,310.580080392784,310.734734491389,310.944271402848,311.146111144546,311.391300311669,311.720579346113,312.117017387008,312.611723586921,312.993533013273,312.999966085773,310.184595543886,309.840283720348,310.083356592629,310.233033838225,310.384817336609,310.50797194734,3.33001030158642,3.3300001018308,3.33000097628925,3.33000255577083,3.33000011607228,3.33005612363747,3.33000632789998,3.33000004773478,3.33000013510016,3.33000131448175,3.33002313329129,3.3300002317205,3.32999997546601,3.32999998682829,3.3300095380334,3.32999996999982,3.32999996818573,3.330000378172,3.33000698186458,3.3299999689025,3.33000001100803,3.33000005228112,3.32999999900434,3.32999997514644,3.33001438620193,3.32999996770803,3.33001157440339,3.33000518759627,3.33000003294526,3.33001003134606,3.33000186781972,3.33001003965067,3.32999996843793,3.33001125641123,3.33001462850994,3.33002199524852,3.33007210047097,3.33003316206599,3.33013258883653,3.33016319648453,3.33000035555483,3.33000054527548,3.32999997722842,3.33000421379185,3.33004319454195,3.33000266353016,3.33000789981948,3.33009957617367,3.33003227894451,3.32999996895344,3.33000001733832,3.33003455899539,3.33003240218528,3.33000047761389,3.33005990786467,3.33000596496744,3.3299999863519,3.3300165106894,3.33000483932671,3.32999998806729
310.760693527685,310.953934448862,311.179251701889,311.428114942567,311.764597562534,312.171385924278,312.742550294855,312.999989684148,312.999990928224,309.037492369893,309.802508440947,310.063621482406,310.270082092142,310.418621931359,310.503868222512,310.760220859597,310.937655947229,311.178149913127,311.439694280951,311.807964416744,312.263516571334,312.733475381823,312.999980639213,313.000002466009,308.856355865648,309.856494307872,310.02961306327,310.252478210292,310.42851804463,310.580559839265,310.785664715237,310.961487163691,311.160011857246,311.443209224151,311.775490470568,312.20122500993,312.697600220007,312.99433379096,312.989724369218,307.695987258247,309.848659781933,310.038769305477,310.21217685379,310.406370301744,310.575090502349,310.748307086438,310.949614907794,311.183860224812,311.426965166617,311.793881517024,312.206819636129,312.677862839305,312.994611366742,312.999963122237,308.579890944879,309.830798195045,310.046745611959,310.268930865074,310.452947320033,310.61058717158,3.33001043945028,3.330000103755,3.33000099185965,3.33000260184965,3.33000011913477,3.33005756362774,3.33000655607399,3.33000005221714,3.33000015575566,3.32999996806438,3.33002263044842,3.33000023248113,3.32999997553908,3.32999998705565,3.33000965632337,3.32999997048796,3.32999996820704,3.33000038453878,3.33000710398491,3.32999996894765,3.3300000121911,3.330000055331,3.33000000360205,3.32999997619866,3.3302017391391,3.32999996769337,3.33001160828688,3.33000523062228,3.33000003365637,3.33001015576123,3.3300013614482,3.33001018785839,3.32999996846483,3.33001145275593,3.33001492943681,3.33002256687244,3.3300746162653,3.33003500187949,3.33014910794133,3.33037928763915,3.33000034989543,3.33000054682131,3.32999997731798,3.33000426063929,3.33004368014071,3.3300026994654,3.3300080173106,3.33010111476294,3.3300328344849,3.32999996899978,3.3300000187288,3.33003578524241,3.33003420179219,3.3300005412625,3.33015377592337,3.33000587619064,3.32999998658822,3.33001665665636,3.33000489582947,3.32999998833297
310.768394750085,310.979950090826,311.212054799995,311.473057157884,311.813104287665,312.260187037098,312.751170146763,312.999991319145,312.999971959755,308.490129212779,309.915202755206,310.107397641806,310.260431094676,310.437665194723,310.598069733258,310.756188553885,310.982612571024,311.207146026833,311.482982132035,311.813506240874,312.322880777445,312.769014602849,312.999985260374,313.00000238671,308.545234941644,309.870155145385,310.108994867182,310.269808802438,310.434458770783,310.601862979775,310.767533727187,310.970447239181,311.198778073629,311.489233577953,311.8188768366,312.260730192008,312.779200681022,312.994991127678,312.988478742688,308.203227741324,310.012089837054,310.083456654859,310.325064330737,310.431584203369,310.600147543125,310.785415917514,310.996690760125,311.217443198302,311.459011219732,311.790502700291,312.235214506798,312.775590230203,312.995260431294,312.99995836213,308.095828845102,309.934386351842,310.113240043255,310.265439973071,310.409647379859,310.615796723588,3.33001058024127,3.33000010571893,3.33000100794486,3.3300026488431,3.33000012234135,3.33005910049237,3.33000679988913,3.33000005731996,3.33000018266748,3.33000995799184,3.33002224776727,3.33000023350081,3.329999975617,3.3299999872815,3.3300097784181,3.32999997059904,3.32999996822868,3.33000039108747,3.33000723043062,3.32999996899516,3.33000001341559,3.33000005864194,3.33000000892015,3.32999997758057,3.33206875566965,3.32999996768348,3.33001165206566,3.33000527680338,3.33000003440783,3.33001028280394,3.33000187572419,3.33001032926697,3.3299999684924,3.33001165609861,3.33001524437467,3.3300231713344,3.33007735946706,3.33003709521716,3.33017080114478,3.33198336762221,3.33000034597844,3.3300005488191,3.32999997740876,3.33000430822767,3.33004422621033,3.33000273610623,3.33000812765877,3.33010269521714,3.33003341037707,3.32999996904817,3.33000002005561,3.33003712091886,3.33003624854623,3.33000062481508,3.33155230601515,3.33000581859793,3.32999998681584,3.33001681998776,3.33000494701373,3.32999998859653
310.808810505755,311.005906517218,311.234422902833,311.528409285384,311.847937141137,312.306405828576,312.880931666575,312.99999235282,312.99988037003,307.872641303031,309.906997713491,310.118356181387,310.3035075621,310.463341323455,310.645719993419,310.791278278156,311.016565246987,311.240207162669,311.516564501163,311.841396882938,312.363649188372,312.884961269622,312.99998779937,313.000002260988,308.041061806485,309.931212158644,310.104125406754,310.278562504503,310.495066341733,310.626199138818,310.795146564263,311.002241731399,311.247435097733,311.518030804773,311.867869252674,312.267266565715,312.853191255295,312.995398334619,312.986354263982,308.006852985967,309.878879925951,310.126758190411,310.252117909198,310.468630602844,310.624497907477,310.804181922951,311.02915542111,311.239349129784,311.536854145392,311.890569545005,312.292022159509,312.853569914361,312.995662655333,312.999950846759,308.019810541262,309.89367734962,310.11902007008,310.308974352787,310.452029514467,310.569359516901,3.33001072345934,3.33000010772972,3.33000102458891,3.33000269759754,3.33000012570227,3.3300607465336,3.33000706801858,3.33000006319105,3.33000021985801,6.19880493233056,3.3300222255506,3.33000023476938,3.32999997569886,3.32999998751068,3.33000990679605,3.32999997061174,3.32999996825105,3.33000039782189,3.33000736162429,3.32999996904463,3.33000001468069,3.33000006224621,3.33000001506464,3.32999997947348,5.80895239392838,3.32999996767667,3.33001170804235,3.33000532563096,3.33000003519046,3.33001041286493,3.33000199165314,3.33001047755249,3.32999996852079,3.33001186697679,3.33001557434962,3.33002381499535,3.33008035841601,3.3300395003779,3.33020051394904,6.00860680224731,3.33000034331751,3.33000055141973,3.32999997750825,3.33000435723837,3.33004478414378,3.3300027735837,3.33000824638952,3.33010432509879,3.33003401268811,3.32999996909873,3.3300000215331,3.3300385805761,3.33003859854924,3.33000073911308,6.00619282691656,3.33000577933982,3.32999998729503,3.33001712428765,3.33000500733485,3.32999998887296
310.823695250084,311.033295123743,311.27011041296,311.585324142743,311.891625259654,312.280482756558,312.938830958362,312.999992941711,312.999725863768,310.736224270699,309.921635104711,310.148593196023,310.317077041288,310.475383908199,310.641147602766,310.856957434292,311.031202263098,311.271087440253,311.559905590648,311.928035466775,312.420061453857,312.988754668666,312.999989213063,313.000002056732,310.753182217657,309.916935684027,310.151383896683,310.314858818318,310.530439352688,310.64553570227,310.834733180199,311.026961766248,311.295271283595,311.558567462527,311.916632486574,312.363725200117,312.892421539374,312.995642488073,312.98331920556,310.740195320693,309.957219107045,310.135504591264,310.343187941547,310.485119783484,310.654867176021,310.817667533305,310.987311253667,311.273755032112,311.564094453113,311.922212140731,312.371312212973,312.932066095618,312.995903221624,312.999938830555,310.772485543241,309.961932645445,310.149994040886,310.313963244003,310.502196553292,310.692556782653,3.3300108701169,3.33000010978972,3.33000104189249,3.33000274835925,3.33000012922413,3.33006249917394,3.33000736087877,3.33000007000376,3.33000027624741,3.33000007153412,3.33002214541731,3.3300002362295,3.32999997578531,3.32999998775688,3.33001004351755,3.32999997067489,3.32999996827394,3.33000040475564,3.33000749764639,3.32999996909665,3.33000001607115,3.3300000661974,3.33000002218387,3.32999998221578,3.33001418315508,3.32999996767257,3.33001177285474,3.33000537698506,3.33000003600041,3.33001054596431,3.33000212281592,3.33001063354631,3.3299999685501,3.33001208577921,3.33001592079401,3.33002450411759,3.33008384248195,3.33004229496642,3.33024355359504,3.32999997115314,3.33000034184823,3.33000055458382,3.32999997760774,3.33000440792172,3.33004535215489,3.33000281166333,3.33000837223949,3.33010600459647,3.33003464423411,3.32999996915224,3.33000002310918,3.33004017862772,3.33004132977667,3.33000090453863,3.33002779229055,3.33000575532223,3.3299999876698,3.33001715637922,3.33000506499083,3.3299999891394
310.847743822873,311.059934036533,311.319109110768,311.547176379637,311.959509724691,312.421494551833,312.993069637263,312.999993259616,312.999544536523,309.782044935229,310.00508071454,310.168262494148,310.340367355148,310.503819019667,310.656861775367,310.8758578451,311.073164861706,311.304258795819,311.604856816375,311.979812872515,312.453421736013,312.941564365516,312.999989902512,313.000001713009,309.70027509154,310.004928856656,310.152961189916,310.337221026735,310.512189876462,310.665144028493,310.845110020961,311.068963806156,311.310794100797,311.6110166473,311.965546066146,312.477682958258,312.977993990585,312.995759118433,312.976390432238,309.806668703378,309.934075600973,310.173387125153,310.344540564689,310.529849838148,310.662292990239,310.844045365052,311.016938599734,311.308622602704,311.603830194014,311.946774115832,312.420504311911,312.969003348046,312.996023507293,312.999919829048,309.80277696814,309.946119535775,310.156985673128,310.347496979351,310.469530501915,310.647088761553,3.33001101987366,3.33000011190167,3.33000105973875,3.33000280127595,3.33000013293101,3.33006442593744,3.33000768249597,3.33000007801946,3.33000036583486,3.33000006662645,3.33002211944361,3.33000023788411,3.32999997587463,3.32999998800171,3.33001018248833,3.32999997077875,3.32999996829731,3.33000041189805,3.33000763917148,3.32999996915157,3.33000001748975,3.33000007054072,3.33000003051316,3.32999998651025,3.33001367472972,3.32999996767039,3.33001184598689,3.33000543058381,3.33000003686794,3.33001068192813,3.33000214762582,3.33001078992567,3.32999996858038,3.33001231319256,3.33001628509797,3.3300252415653,3.33008722628055,3.33004558114217,3.33031092822021,3.32999997099074,3.33000034106832,3.33000055823927,3.32999997771574,3.33000446087232,3.33004593034045,3.33000285044145,3.33000849339857,3.33010773405808,3.33003530166142,3.32999996920826,3.33000002479382,3.33004193280963,3.33004454179942,3.33000116383523,3.33002676393414,3.33000574310836,3.32999998780455,3.33001732629138,3.33000512385796,3.32999998944274
